id,uid,time,longitude,latitude,speed,accuracy
4dedecdf-369c-4234-88fb-cf7e881f6ab8,nnziInMDTH,2022-03-11 22:06:15,-78.8647704,42.9841094,0.0,15.803
5921b511-7496-49cd-8358-5e77bcdc59f9,nnziInMDTH,2022-03-13 21:05:57,-77.6471653,43.1781587,0.024894176,20.0
75a65609-d42e-44cc-941d-3de31ce81875,nnziInMDTH,2022-03-13 09:39:32,-77.5657415,43.1884515,0.0,29.543
9bc72e36-a72e-45b2-af7a-e981e266b158,nnziInMDTH,2022-03-13 22:01:30,-77.6471682,43.1781603,0.0,20.0
0ca19602-c205-4d5b-bda4-b03229005170,nnziInMDTH,2022-03-12 14:54:01,-77.56557,43.1884589,0.0,37.081
af449879-c783-4738-8a50-c6705873a5b5,nnziInMDTH,2022-03-13 14:45:18,-77.6471782,43.1781675,0.0,68.4
2a91456a-8fd0-4219-a25f-90dc5eb9b99d,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
5a9ee5f0-8c71-4066-b0c4-9129e6987626,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
a7fa7890-444d-4e6a-ae46-d0f873063e5c,nnziInMDTH,2022-03-12 16:46:28,-77.5657523,43.1884561,0.0,30.29
4d27abe8-5096-4b6f-b607-f637ee7f857f,iwsNA7nDMh,2022-03-12 14:30:43,-78.806935,43.0050855,0.0,13.672
bc7d7599-894d-446c-8dcd-f02ceb61c9fa,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
d67447c7-eaaa-4619-9ed2-9ff3b8c3eb04,nnziInMDTH,2022-03-13 00:30:08,-77.5656867,43.1885072,0.0,38.469
58242bd0-619b-4ab9-af3d-fc77a2c0dff5,iwsNA7nDMh,2022-03-13 08:27:12,-78.7909679,42.9895429,0.0,32.099
b2396c98-4a7b-4936-9303-66d7842856d0,nnziInMDTH,2022-03-12 12:41:51,-77.5657559,43.1884574,0.0,18.407
8bf1930e-814d-4b57-be44-3e6826e12eeb,nnziInMDTH,2022-03-11 17:37:24,-78.8607781,42.9841969,0.0,72.9
df6afed6-9aaa-4261-befa-bf3858675ef5,iwsNA7nDMh,2022-03-09 14:40:05,-78.806905,43.0050177,0.0,14.028
c1266356-e0ef-47be-b092-0de7d54aed32,nnziInMDTH,2022-03-12 12:41:51,-77.5657155,43.1884286,0.0,30.533
10ed6710-18e1-4a14-a9b7-a18b4bd35d8c,nnziInMDTH,2022-03-12 15:04:01,-77.56557,43.1884589,0.0,37.081
57e5abf8-7d5c-4250-bcce-007a51723eac,nnziInMDTH,2022-03-11 17:41:31,-78.8647491,42.9841055,0.0,15.666
91e731a5-1b20-4999-bc53-ac3fcd1d9b11,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
5bf7aac7-d1d9-4db6-b490-2cefda23d2aa,nnziInMDTH,2022-03-13 20:31:57,-77.6471659,43.1781589,0.0,20.0
3915dd94-09ab-4ac3-86a6-ee83efef2e40,nnziInMDTH,2022-03-12 22:10:35,-77.5657451,43.1885038,0.0,39.89
2cad5c22-932d-4869-82df-14abf07bbd83,nnziInMDTH,2022-03-12 15:31:49,-77.5655454,43.1884624,0.0,36.101
1bdf142a-1a1a-40bd-9f31-dd5094dd6c01,nnziInMDTH,2022-03-12 12:41:51,-77.5657559,43.1884574,0.0,18.407
6e8fbc76-4eb2-4ddd-aa1c-086f29ebcbe6,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
b1ba06e1-0c33-4ea8-9a64-d72a2bb76f2c,nnziInMDTH,2022-03-11 19:46:14,-78.8647758,42.9841009,0.0,17.35
2c6ff8d3-d25f-448b-8812-1005624c9fbd,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
c64613dc-0adb-4447-afa4-b46a73d4a27a,nnziInMDTH,2022-03-13 22:27:06,-77.7235132,43.1291785,0.0,135.6
06ba6668-8b70-4d33-85db-f613c6df3d2e,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
44e33b73-b7d2-4917-a283-3789e7c3dbf0,nnziInMDTH,2022-03-12 12:31:48,-77.565728,43.1884448,0.0,45.6
7c0e5b6e-7b93-441f-a414-57f7e4e417e7,iwsNA7nDMh,2022-03-09 14:43:16,-78.806905,43.0050177,0.0,14.028
9a861718-f055-4551-a1c0-bd24adb94c39,nnziInMDTH,2022-03-13 15:16:32,-77.6471682,43.1781621,0.0,20.0
1c73d80d-3d54-4ed3-915c-033ac019b5c1,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
fc8760b3-81e9-4c51-8c48-164467766125,nnziInMDTH,2022-03-13 20:41:48,-77.6471659,43.1781589,0.0,20.0
6e3ae8a0-6f42-4bdf-9722-87ee5032958a,nnziInMDTH,2022-03-12 12:43:51,-77.5656969,43.1884833,0.2612041,31.824
1a460824-38cd-44c4-b12e-d23ab3bd64ed,nnziInMDTH,2022-03-11 22:13:59,-78.8647534,42.9840803,0.0,15.896
0311a70d-2734-445a-9c0d-857da2cff017,nnziInMDTH,2022-03-11 17:16:11,-78.8647617,42.9840876,0.0,14.867
616680ce-ad59-447b-9f83-5457747406a5,nnziInMDTH,2022-03-12 21:50:59,-77.5657125,43.1884808,0.0,36.81
8313aa10-846c-4bc5-9293-ad68b6191895,nnziInMDTH,2022-03-11 20:35:18,-78.8647484,42.9841016,0.0,14.535
47692774-e2c6-4b67-8d88-3db6086a14d1,nnziInMDTH,2022-03-12 12:31:48,-77.5657245,43.1884372,0.0,34.157
93a15e6a-ede2-42b5-a5bf-c0bc2de5cbd7,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
2a80907f-d2fb-4b1c-b0cf-bc335f70213f,nnziInMDTH,2022-03-13 12:31:10,-77.5654757,43.1882742,0.006157757,3.763
bb7c5016-ec43-4c15-8fff-e0a2c05b1b9f,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
d44a7d8e-e6e8-45a5-bcda-387b21a908b4,nnziInMDTH,2022-03-13 21:40:50,-77.6471672,43.1781611,0.0,20.0
a982c885-6f9f-4fa3-8bb4-ce1d49e3abe9,nnziInMDTH,2022-03-12 12:19:08,-77.5760525,43.1875576,0.0,33.854
bf84bc4f-1488-4f21-91e8-5919c8ec4b78,nnziInMDTH,2022-03-13 23:25:16,-78.7679874,42.9591878,0.0,1500.0
7b2c027c-73c0-450c-af72-da3b46d5edb3,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
82971eb4-c229-4828-bed7-447385963799,nnziInMDTH,2022-03-11 15:02:33,-78.7862621,43.0014407,0.0,12.046
e24d7b92-35fb-4909-867b-b09e933e34b7,nnziInMDTH,2022-03-13 08:44:26,-77.5657415,43.1884515,0.0,29.543
9040e27f-e3d4-43c4-9930-135bef7d07ad,nnziInMDTH,2022-03-12 21:40:59,-77.5657125,43.1884808,0.0,36.81
c2857ab5-c12c-4d11-bbde-836297e587e8,nnziInMDTH,2022-03-11 15:07:11,-78.7863943,43.0010716,0.004190854,15.387
7e6235ba-a078-4a65-9e30-c79373a55eba,nnziInMDTH,2022-03-11 23:37:41,-78.8647308,42.9840847,0.0,16.456
30cfcd82-c259-4d22-a567-f5b1fb34a1f0,nnziInMDTH,2022-03-12 21:50:59,-77.5657125,43.1884808,0.0,36.81
7084c472-a72a-41e3-8300-d5a17614ede3,nnziInMDTH,2022-03-12 19:03:13,-77.5658618,43.1885066,0.0,46.775
486de236-1b7b-4c20-a5c9-e1c89894d1d1,nnziInMDTH,2022-03-11 15:52:11,-78.864733,42.9841209,0.0,13.892
e549f8a6-faa0-452b-992b-84f96ad23819,nnziInMDTH,2022-03-13 22:13:21,-77.6471682,43.1781603,0.0,20.0
20c095f9-5d8a-46c8-a89b-d39e6c180df9,nnziInMDTH,2022-03-11 15:27:22,-78.785557,43.0019309,0.0,13.526
4aade1dc-c928-4800-a61c-7b638b5624ad,nnziInMDTH,2022-03-12 02:09:48,-78.8647525,42.9841273,0.0,13.95
79c00da9-1726-43f2-adfe-a6dbd9305f2f,nnziInMDTH,2022-03-12 09:53:32,-78.8647527,42.9841369,0.0,14.014
d26808e4-e5df-4327-8e9c-c10f9f20bb18,nnziInMDTH,2022-03-13 23:40:51,-78.8647605,42.9840798,0.0,17.343
b4b4788e-ece3-4664-9c83-b668cd15ce27,nnziInMDTH,2022-03-13 19:59:01,-77.6471653,43.1781578,0.0,20.0
749553f2-1c4c-4592-908c-024c85880a6c,nnziInMDTH,2022-03-11 18:39:38,-78.8647494,42.9841262,0.0,14.073
6c25f108-a54b-4f95-8465-8e804dea6128,iwsNA7nDMh,2022-03-16 13:45:53,-78.7909603,42.9895364,0.0,11.289
c94c2900-52db-4f9f-b4dc-754afc63251e,nnziInMDTH,2022-03-11 14:05:15,-78.7877219,43.000398,0.0,78.335
bf7bdcc7-952b-4bce-83c9-a1541c563fca,nnziInMDTH,2022-03-12 17:52:50,-77.5657496,43.1884523,0.0,68.4
ae6965a3-2a1e-4900-939a-05ecedbddb7f,nnziInMDTH,2022-03-14 00:29:00,-78.8647787,42.9841222,0.0,15.265
cb536157-a55d-4b5b-ba0b-1ad6bf6cea97,nnziInMDTH,2022-03-12 12:19:08,-77.5656363,43.1882796,1.61,10.72
ccaac1ee-fe03-4a33-8414-e99c2d3117e8,nnziInMDTH,2022-03-13 21:22:58,-77.6471703,43.1781618,0.0,20.0
bc981ade-bd1a-48d3-826f-416f7bf1b19f,nnziInMDTH,2022-03-13 11:17:13,-77.5656734,43.1885757,0.0,59.107
96de6625-c834-434b-a2fe-cb86bf30092a,nnziInMDTH,2022-03-13 09:49:41,-77.5657438,43.1884656,0.0,20.937
c837550e-c7e5-423e-8ded-941a6186eadd,nnziInMDTH,2022-03-11 18:53:24,-78.8647444,42.9841184,0.0,16.958
6f2eaa5f-b8f5-4ca6-a649-123b8b19198e,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
a4726624-3973-4d74-aa68-c29718676edd,nnziInMDTH,2022-03-13 14:58:12,-77.647165,43.1781576,0.0,20.0
a6de1281-2c5d-4726-8613-d9b804c0015b,nnziInMDTH,2022-03-11 18:07:28,-78.8647359,42.9841213,0.0,13.62
e53b36c1-7506-42d7-8482-26564b46b79e,iwsNA7nDMh,2022-03-13 13:43:52,-78.7909659,42.9895404,0.0,17.603
f6f4bd13-15c6-4d18-9130-5c79a0ab5e05,nnziInMDTH,2022-03-12 15:21:35,-77.5656959,43.188492,0.0,32.932
b932c9d3-8f5f-4404-ae89-7ee276329193,nnziInMDTH,2022-03-12 22:44:12,-77.5657424,43.1884659,0.0,15.968
1a4c2720-c5f9-4789-82db-5a473f7d0a1e,nnziInMDTH,2022-03-12 11:40:20,-78.0646581,43.023731,0.0,2200.0
2d87fc58-84c8-49c4-b31b-697c2a1dd7fd,iwsNA7nDMh,2022-03-12 20:19:07,-78.7909747,42.9895405,0.0,14.294
48cfc0b3-9691-49e5-8911-74d0f8a49b6e,nnziInMDTH,2022-03-12 22:20:35,-77.5657451,43.1885038,0.0,39.89
49159a97-e210-416b-a29f-ea8dde59fde6,nnziInMDTH,2022-03-13 20:55:48,-77.6471659,43.1781593,0.0,20.0
0c40f2cf-7b8f-40ab-a4b5-825b00ad512a,nnziInMDTH,2022-03-13 20:31:57,-77.6471659,43.1781589,0.0,20.0
42962039-a925-4d87-a52e-9887fccc358d,nnziInMDTH,2022-03-12 00:06:31,-78.8647592,42.9840865,0.0,16.412
ebc0cc5b-bb7f-4580-be4e-5236e3b56ae8,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
2991c5e6-3f1e-4a16-aa28-e2b4ef87a9ec,nnziInMDTH,2022-03-13 21:22:58,-77.6471703,43.1781618,0.0,20.0
46431b48-aead-4fae-bb22-e8aa672a8c9c,iwsNA7nDMh,2022-03-13 08:27:13,-78.7909679,42.9895429,0.0,32.099
b1256094-366a-447e-a553-07bc6cc98182,nnziInMDTH,2022-03-13 18:31:39,-77.6471671,43.1781641,0.0,20.0
4b916aec-1af3-4b8b-a5a5-565778353c08,nnziInMDTH,2022-03-12 02:21:50,-78.8647322,42.9840982,0.0,15.859
ffb6c2e2-1798-47f8-b2f3-609b7151d421,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
505bdf33-04be-4ea5-9443-7201e3cdd1d3,nnziInMDTH,2022-03-13 10:14:46,-77.5656483,43.1884584,0.0,40.528
046b17f9-82df-44cb-b07e-b2d479e0b0b1,iwsNA7nDMh,2022-03-12 13:24:54,-78.806902,43.0050578,0.0,12.918
f8c1639d-102c-482c-ac82-ab7ea084bffc,nnziInMDTH,2022-03-12 15:11:35,-77.5656959,43.188492,0.0,32.932
f7e6c335-4632-4081-ac25-8ce691c4af0c,nnziInMDTH,2022-03-12 01:50:17,-78.8647399,42.9841312,0.0,12.814
fd85b37f-fb1a-4cb2-995b-58074fbd1ebf,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
4f39626d-eb40-4de1-8921-46e364569377,nnziInMDTH,2022-03-13 09:49:41,-77.5657438,43.1884656,0.0,20.937
83b076ff-80c7-411b-ae88-1313e88cc12c,nnziInMDTH,2022-03-13 13:58:10,-77.5657351,43.1884584,0.0,22.431
e9d802ce-2290-4001-83c0-99a7b2770c3c,nnziInMDTH,2022-03-12 15:31:49,-77.5655454,43.1884624,0.0,36.101
dc55959a-940b-4cdb-9c96-5c2d9e71fa3a,nnziInMDTH,2022-03-13 20:31:57,-77.6471659,43.1781589,0.0,20.0
b67f4815-c91a-4d1f-8e46-9094d537a05f,nnziInMDTH,2022-03-13 14:48:40,-77.647165,43.1781586,0.0,20.0
22eeab7f-e4b3-46c5-b4d2-71c3e99f0ec3,nnziInMDTH,2022-03-13 13:38:58,-77.5657492,43.1884566,0.0,20.0
2a9ce592-5cc0-47d3-8ab3-570a16a0e753,nnziInMDTH,2022-03-12 07:50:16,-78.8647304,42.9841064,0.0,16.179
9f5692f7-b137-4876-bb00-8b94fefc33f9,nnziInMDTH,2022-03-12 19:07:47,-77.5657115,43.1884244,0.0,30.502
e41b1b46-cb9d-47c7-8d51-fae8ab25ba06,nnziInMDTH,2022-03-14 01:20:57,-78.8647318,42.9841141,0.0,14.451
6025540d-99f9-471f-9938-6b63b2c95925,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
e5af68ba-0f15-49e8-9d1e-c779a292ad42,nnziInMDTH,2022-03-13 11:57:23,-77.5657492,43.1884502,0.0,15.206
22f23b63-08e9-4fa4-a19c-6a2be7a781db,nnziInMDTH,2022-03-12 19:46:08,-77.5654358,43.1884337,0.0,43.244
f3e8d804-ffd5-467c-bacb-33bfde170d32,nnziInMDTH,2022-03-12 19:42:11,-77.5657265,43.1884859,0.0,41.968
c69d21c2-7a44-450f-bdca-6b38db746570,nnziInMDTH,2022-03-11 21:07:11,-78.8647528,42.9840916,0.0,16.06
c4784833-639c-48f9-b411-d67388b0820d,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
f0206f7c-2794-4982-8dcc-7ba8e7b06301,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
f5d246dd-59fe-4b83-9032-21e580e3b873,nnziInMDTH,2022-03-11 18:51:24,-78.8647444,42.9841184,0.0,16.958
88ef8adc-870c-49de-9a85-3c8ccb58412a,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
5215ebb4-9a6b-47fc-bf7d-7a8aad7e5ea7,nnziInMDTH,2022-03-13 23:00:14,-78.3164747,43.0134448,0.0,2700.0
0a0c12ba-cff2-40e7-9548-e8a3d634b9ed,nnziInMDTH,2022-03-13 01:37:19,-77.5657001,43.1884972,0.0,42.885
8fdaca2c-b6ea-4471-8417-ed762474956c,nnziInMDTH,2022-03-13 21:17:55,-77.6471645,43.1781559,0.0,20.0
18d206c6-644b-4563-9099-f9fd8c6c7f0a,nnziInMDTH,2022-03-13 14:35:37,-77.5925667,43.1898626,0.0,1399.999
1d984693-9ef4-4750-b1dc-d102ad9e49b3,nnziInMDTH,2022-03-11 17:37:24,-78.8607781,42.9841969,0.0,72.9
216d9874-f5e4-497e-bf1c-ca2b0063368f,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
03bad87a-cc23-4a8a-8b9e-5df284b56725,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
a2dcb25e-8164-42a6-8e83-387c8e028a8e,nnziInMDTH,2022-03-13 20:59:46,-77.6471694,43.1781613,0.0,20.0
b0d3de03-31e3-4a4c-b96e-f2e858ebbd55,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
d67c3ca9-a22c-4485-a333-64e6c57206b9,nnziInMDTH,2022-03-11 18:17:45,-78.8647541,42.9841234,0.0,16.407
21319136-c392-4f9d-9331-0278ae04cefe,nnziInMDTH,2022-03-13 23:31:50,-78.8607777,42.9841931,0.0,110.0
1f908b64-a1ce-45f6-b140-f47dc4819bf4,nnziInMDTH,2022-03-13 14:20:27,-77.5747873,43.197679,0.0,19.113
8df5ac2c-520b-4841-842f-fe99b878e71b,nnziInMDTH,2022-03-13 21:55:15,-77.6471642,43.1781586,0.0,20.0
0fc6ed00-5ed4-4567-877b-e8bfac7bd4f1,nnziInMDTH,2022-03-12 12:23:33,-77.5655937,43.1885033,1.4033588,64.32
5ea8db4c-8ed1-4b9f-9316-5a63fd95a775,nnziInMDTH,2022-03-12 16:41:44,-77.5655373,43.1884928,0.0,40.157
47907054-2414-42f0-97f9-c3c8b28ae6ec,nnziInMDTH,2022-03-11 18:49:24,-78.8647444,42.9841184,0.0,16.958
9a526dfc-7f45-4c96-87d2-66abe8e0dee7,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
4cde54ef-988d-436b-ad41-dcf85de4d743,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
311d4101-d286-4591-9286-41d341f76d94,nnziInMDTH,2022-03-13 09:53:41,-77.5657438,43.1884656,0.0,20.937
6bbba8cd-f6d4-4d93-bd2d-cec1774f02c5,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
39970cc2-6e15-4163-87fb-4a905efc39c8,nnziInMDTH,2022-03-11 18:29:11,-78.8647669,42.9841112,0.0,15.522
96bec16e-a56d-4b61-b5c6-76b8313bb3fa,nnziInMDTH,2022-03-12 12:08:06,-77.6240783,43.1581233,0.0,1399.999
97561874-4150-4bc6-82a1-795407a9407f,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
9dd72c50-a688-4278-a9ca-b02be9f703d0,nnziInMDTH,2022-03-12 02:09:48,-78.8647525,42.9841273,0.0,13.95
92fc400a-99a1-407b-b25b-f4b64ab842ec,iwsNA7nDMh,2022-03-17 23:10:33,-78.8069001,43.0050686,0.0,13.814
91356fd9-42bd-4341-8ab1-f4fd10852215,nnziInMDTH,2022-03-12 00:06:31,-78.8647592,42.9840865,0.0,16.412
1f4b8de9-5e84-452e-a270-59083230f9b1,nnziInMDTH,2022-03-11 18:07:28,-78.8647531,42.9840962,0.0,15.03
6a451af6-ad40-4167-be94-e3f7fc59711c,nnziInMDTH,2022-03-11 21:49:57,-78.8647704,42.9841094,0.0,15.803
5685d0f6-4c78-4abd-a0e7-725d6d1a3918,nnziInMDTH,2022-03-11 15:17:23,-78.7890325,43.0008804,0.0,18.402
b29dfebe-6f7a-4cb1-a572-4b5e6241a1e8,nnziInMDTH,2022-03-12 21:30:58,-77.5657125,43.1884808,0.0,36.81
d7170c8e-4489-456c-a2c3-530a2ece8e0c,iwsNA7nDMh,2022-03-15 08:54:21,-78.8068995,43.0050771,0.0,13.565
ce360513-a37e-498c-9706-5e5b66e36a20,nnziInMDTH,2022-03-12 19:44:08,-77.5654358,43.1884337,0.0,43.244
e54644d1-54af-440d-81c7-3e551aa7fe50,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
96eb4103-1659-4ad8-a0d0-3edb43088e75,nnziInMDTH,2022-03-13 23:00:14,-78.1879703,43.0159961,0.0,1899.999
262c6de5-da69-419a-9c64-e799bfc3d6cc,nnziInMDTH,2022-03-12 09:59:55,-78.8647406,42.9841163,0.09307963,13.185
5212daae-4e16-44a6-9202-cc3f76f4d88a,nnziInMDTH,2022-03-11 20:50:43,-78.8647664,42.984131,0.0,17.273
9608dbeb-b183-47c2-81ff-3edd7fbdf1ec,nnziInMDTH,2022-03-11 17:37:24,-78.8647659,42.9841148,0.0,15.593
9794a18f-f27a-4797-a2aa-a5d0772ee62b,nnziInMDTH,2022-03-12 12:41:51,-77.5657155,43.1884286,0.0,30.533
59ed254e-d404-461f-9b68-fb02f50bf8cc,nnziInMDTH,2022-03-13 12:17:29,-77.5654757,43.1882742,0.006157757,3.763
d00c7a51-f92a-4db4-beca-5d8627ed18c6,nnziInMDTH,2022-03-12 15:35:49,-77.5655454,43.1884624,0.0,36.101
63212cf1-7434-47d1-97f6-e481019f3629,nnziInMDTH,2022-03-13 22:01:31,-77.6471682,43.1781603,0.0,20.0
8fbbe317-9f61-4463-affc-950e27a8e2d7,nnziInMDTH,2022-03-13 22:10:50,-77.6471682,43.1781603,0.0,20.0
f414fedd-5116-43b8-a385-61262500cd2c,nnziInMDTH,2022-03-13 21:55:15,-77.6471642,43.1781586,0.0,20.0
ea96f141-c635-45b4-9fab-b38b69eeef95,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
2e7535eb-ab1e-4835-99ec-7d1fa020a19e,iwsNA7nDMh,2022-03-12 23:56:01,-78.7909516,42.9895372,0.0,48.9
20684dd2-34a7-45f0-b341-6f539ef8c87e,nnziInMDTH,2022-03-12 01:50:17,-78.8647399,42.9841312,0.0,12.814
70ca0d48-7e62-4913-88c5-4b090d659713,nnziInMDTH,2022-03-13 23:25:16,-78.7679874,42.9591878,0.0,1500.0
39cdec34-9d0c-44c3-8f84-3f3235389bac,nnziInMDTH,2022-03-13 15:08:30,-77.6471661,43.178158,0.0,20.0
90fbfece-55ac-4244-aaa6-8feb8263ba5d,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
c9ba03ec-7f0d-4e8d-b154-7293ae523e8b,nnziInMDTH,2022-03-12 19:34:11,-77.5657265,43.1884859,0.0,41.968
011153d7-07be-46e4-933c-6fa7ba4e66b4,nnziInMDTH,2022-03-12 22:18:35,-77.5657451,43.1885038,0.0,39.89
e35b9c3f-2e0d-47d3-ae9d-8dfc7d47989d,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
3c76cc8b-7d3c-4b40-ba6e-962dab1a5f14,nnziInMDTH,2022-03-12 18:53:21,-77.5586015,43.2046923,0.0,20.879
a28a34d7-3a5b-4522-93b6-f95f62cccf3e,nnziInMDTH,2022-03-12 19:11:47,-77.5657115,43.1884244,0.0,30.502
a74337ef-2b5a-43ad-9e30-0451f7fa0b12,nnziInMDTH,2022-03-12 17:01:37,-77.5657154,43.1884968,0.0,28.425
66aabcf9-49bd-411f-826a-29bd480714d2,nnziInMDTH,2022-03-13 21:28:58,-77.6471703,43.1781618,0.0,20.0
6b586435-20c5-45ef-bf66-5754e0b9047d,nnziInMDTH,2022-03-13 14:20:27,-77.5747873,43.197679,0.0,19.113
2484b711-a429-4275-b514-d3fea26f30d8,nnziInMDTH,2022-03-12 22:36:12,-77.565741,43.1884596,0.0,24.397
f16a1109-f934-4d15-9f86-dc4cb80fc7c8,nnziInMDTH,2022-03-13 21:35:25,-77.6471672,43.1781611,0.0,20.0
380b5de5-3290-46df-bec2-9d0d07e90ff5,nnziInMDTH,2022-03-13 23:12:45,-78.5368031,42.9678715,0.0,2299.999
4628829e-f23e-41fe-b0dc-ab8b557869b2,nnziInMDTH,2022-03-11 14:41:04,-78.7868895,42.9998163,0.0,16.441
a7d50c03-2b8e-4737-ac06-74bc8dbfe7f6,iwsNA7nDMh,2022-03-11 07:30:36,-78.7909158,42.9895301,0.0,16.418
3736fa2b-9104-4031-a0b7-34dd5435c78e,nnziInMDTH,2022-03-12 01:31:22,-78.8647325,42.9840782,0.0,15.446
ae6e38e8-ddd6-4b33-afbc-7c8d2e9ae686,iwsNA7nDMh,2022-03-14 20:27:25,-78.8068997,43.0050654,0.0,14.271
53bb125e-1f00-44f4-bbc5-8e00a148f560,nnziInMDTH,2022-03-13 22:06:06,-77.6471682,43.1781603,0.0,20.0
744eb783-55d7-43f6-9380-d8059f7bcae7,nnziInMDTH,2022-03-12 15:51:37,-77.5655718,43.1884865,0.0,35.206
50dc32f0-c1c5-46d5-952f-11c5cb9031f4,nnziInMDTH,2022-03-12 19:44:08,-77.5654358,43.1884337,0.0,43.244
ae641c45-abed-45b3-bd05-7733060e0190,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
1f7b5254-5087-4399-a7cc-ace094e013e4,nnziInMDTH,2022-03-13 15:17:27,-77.6471672,43.1781592,0.0,20.0
732d4e72-7195-40a6-bd77-71ab4bbd26f7,nnziInMDTH,2022-03-12 15:06:01,-77.56557,43.1884589,0.0,37.081
48ebaeeb-6971-4637-902a-c3683c179f8a,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
db67cf79-899b-4c64-bd2f-ad8e37318d44,nnziInMDTH,2022-03-12 01:31:22,-78.8647325,42.9840782,0.0,15.446
27dc6fd7-9c4f-4ec6-9903-c34dd2272575,nnziInMDTH,2022-03-13 15:30:44,-77.6471641,43.1781577,0.0,20.0
87e256d5-1ea7-4664-a816-ef00540c5bf1,nnziInMDTH,2022-03-11 16:39:38,-78.8647423,42.9841137,0.0,13.806
0ee61d29-e327-49dc-9ebf-c2382a9c8f83,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
3867535f-253e-4a89-86b0-b0dc9e5741ac,iwsNA7nDMh,2022-03-12 23:56:32,-78.7909516,42.9895372,0.0,48.9
15b434fc-2ab5-4e00-a1db-393d327e0a24,nnziInMDTH,2022-03-13 12:19:33,-77.5654757,43.1882742,0.006157757,3.763
db7939d8-5bea-46ed-9c00-47bf2333946b,nnziInMDTH,2022-03-11 18:29:11,-78.8647669,42.9841112,0.0,15.522
fe1c77f0-5b06-4f29-88fc-0341410facf7,nnziInMDTH,2022-03-12 22:26:12,-77.565741,43.1884596,0.0,24.397
b53b83bb-eb9e-48cf-a924-32b1279d3e85,nnziInMDTH,2022-03-11 20:33:20,-78.8647484,42.9841016,0.0,14.535
ef099f18-247d-471b-b31f-e6327df490d7,nnziInMDTH,2022-03-14 01:06:57,-78.8647318,42.9841141,0.0,14.451
f717bff7-5761-4df6-bb98-f4e71034eb89,nnziInMDTH,2022-03-13 20:31:57,-77.6471659,43.1781589,0.0,20.0
7aa853a3-9762-4dad-a608-b3627865d266,nnziInMDTH,2022-03-12 16:36:49,-77.5655373,43.1884928,0.0,40.157
907a2bf1-7f9c-4f53-b18e-e64865cd340c,nnziInMDTH,2022-03-13 21:17:55,-77.6471645,43.1781559,0.0,20.0
be237471-914e-4c40-95ed-07980f6d5876,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
0a502957-2be1-4835-b932-7a018aef3b4e,nnziInMDTH,2022-03-12 11:09:20,-78.8522177,42.9972942,0.0,35.24
